46476
1803 1131 5129
1804 36 5441
1805 1844 5441
1806 61 5441
1807 1075 5441
1808 130 5441
1809 1762 5441
1810 1844 8151
1811 36 8151
1812 179 8151
1813 91 8313
1814 179 8313
1815 61 8313
1816 36 8313
1817 1844 8313
1818 36 8424
1819 61 8424
1820 130 8424
1821 91 8424
1822 130 2204
1823 61 2204
1824 91 2204
1825 130 2188
1826 61 2188
1827 1762 430
1828 130 430
1829 391 5122
1830 765 5122
1831 2899 5122
1832 305 5122
1833 657 5122
1834 812 5122
1835 2857 5122
1836 2739 5122
1837 1366 5122
1838 715 5122
1839 2582 5122
1840 986 5122
1841 1380 5122
1842 1141 5122
1843 391 4934
1844 2899 4934
1845 305 4934
1846 2857 4934
1847 2739 4934
1848 2582 4934
1849 2582 5263
1850 2739 5263
1851 2857 5263
1852 1237 5263
1853 986 5263
1854 2301 5263
1855 1267 5263
1856 848 5263
1857 1141 5263
1858 1131 5263
1859 2253 5263
1860 1380 5263
1861 715 5263
1862 986 5123
1863 2739 5123
1864 1373 5123
1865 2080 5123
1866 2739 5107
1867 1373 5107
1868 2080 5107
1869 2080 5173
1870 1373 5173
1871 275 5173
1872 2739 5173
1873 2582 5173
1874 2080 5080
1875 1576 5080
1876 1373 5080
1877 91 5080
1878 275 5080
1879 2739 5080
1880 179 5080
1881 2582 5080
1882 986 5080
1883 1237 5080
1884 1141 5080
1885 1267 5080
1886 2739 5043
1887 986 5043
1888 2739 5240
1889 1373 5240
1890 2582 4927
1891 2739 4927
1892 2857 4927
1893 2582 4991
1894 2739 4991
1895 275 5026
1896 2582 5026
1897 2739 5026
1898 1237 5026
1899 986 5026
1900 1267 5026
1901 1141 5026
1902 275 5178
1903 2582 5178
1904 1373 5178
1905 2739 5178
1906 2582 5067
1907 275 5067
1908 1237 5067
1909 2857 5015
1910 2582 5015
1911 2739 5015
1912 2857 5028
1913 2582 5028
1914 1237 5028
1915 2857 5047
1916 2582 5047
1917 2301 5047
1918 1237 5047
1919 848 5047
1920 2582 5089
1921 1237 5089
1922 1267 5089
1923 848 5089
1924 1131 5089
1925 2253 5089
1926 2253 5216
1927 1131 5216
1928 848 5216
1929 1267 5216
1930 1237 5216
1931 1380 5135
1932 1366 5135
1933 715 5135
1934 657 5135
1935 812 5135
1936 765 5135
1937 305 5135
1938 391 5135
1939 305 4949
1940 657 4949
1941 391 4949
1942 765 4949
1943 1366 4949
1944 1366 5479
1945 657 5479
1946 765 5479
1947 1366 4668
1948 2152 4668
1949 657 4668
1950 2160 4668
1951 1373 5200
1952 2739 5200
1953 2080 5200
1954 986 5200
1955 1965 5200
1956 1373 5473
1957 2739 5473
1958 2080 5473
1959 986 5473
1960 1965 5473
1961 986 4680
1962 1965 4680
1963 986 4477
1964 1965 4477
1965 1366 4477
1966 306 4477
1967 2152 4477
1968 2160 4477
1969 2274 4477
1970 2739 5463
1971 1373 5463
1972 986 5463
1973 2080 5463
1974 1965 5463
1975 1366 5262
1976 986 5262
1977 657 5262
1978 2739 5262
1979 305 5262
1980 2152 4631
1981 2160 4631
1982 1366 4631
1983 657 4631
1984 986 4631
1985 2152 4517
1986 2160 4517
1987 1366 4517
1988 2274 4517
1989 657 4517
1990 986 4517
1991 391 4935
1992 2899 4935
1993 305 4935
1994 2857 4935
1995 2739 4935
1996 2582 4935
1997 391 5083
1998 305 5083
1999 657 5083
2000 2739 5083
2001 1366 5083
2002 986 5083
2003 2152 4614
2004 2160 4614
2005 1366 4614
2006 657 4614
2007 2055 6
2008 550 6
2009 767 6
2010 981 6
2011 131 6
2012 2156 6
2013 2055 106
2014 550 106
2015 1770 106
2016 981 106
2017 371 106
2018 708 106
2019 371 188
2020 1203 188
2021 1712 188
2022 1482 188
2023 708 247
2024 1712 247
2025 371 247
2026 1203 247
2027 708 255
2028 1712 255
2029 1712 196
2030 1203 196
2031 526 135
2032 1203 135
2033 1712 135
2034 1482 135
2035 526 369
2036 1203 369
2037 306 369
2038 1535 369
2039 1965 369
2040 1873 213
2041 1712 213
2042 1203 213
2043 1873 181
2044 280 181
2045 1712 181
2046 1535 181
2047 1203 181
2048 371 181
2049 1873 251
2050 1712 251
2051 1203 251
2052 1873 2114
2053 280 2114
2054 1712 2114
2055 1535 2114
2056 1203 2114
2057 1965 1801
2058 2080 1801
2059 1535 1801
2060 1576 1801
2061 1203 1801
2062 280 1801
2063 708 74
2064 981 74
2065 576 74
2066 413 91
2067 371 91
2068 708 91
2069 576 91
2070 413 69
2071 371 69
2072 1770 69
2073 708 69
2074 981 69
2075 1712 104
2076 708 104
2077 1873 104
2078 981 104
2079 2156 104
2080 131 104
2081 1712 162
2082 708 162
2083 981 162
2084 1712 71
2085 708 71
2086 981 71
2087 413 178
2088 371 178
2089 372 178
2090 708 178
2091 576 178
2092 413 83
2093 371 83
2094 372 83
2095 576 83
2096 413 100
2097 371 100
2098 372 100
2099 708 100
2100 576 100
2101 372 142
2102 576 142
2103 413 142
2104 708 142
2105 371 142
2106 371 161
2107 413 161
2108 372 161
2109 437 161
2110 306 4541
2111 1965 4541
2112 306 4553
2113 1965 4553
2114 526 4553
2115 1535 4553
2116 1203 4553
2117 1012 4475
2118 3292 4475
2119 526 4475
2120 306 4475
2121 306 4508
2122 526 4508
2123 3292 4508
2124 1341 4508
2125 1012 4466
2126 3292 4466
2127 526 4466
2128 2210 319
2129 3292 319
2130 413 319
2131 526 319
2132 371 319
2133 1203 319
2134 1012 4556
2135 3292 4556
2136 526 4556
2137 1012 4498
2138 3292 4498
2139 900 4498
2140 526 4498
2141 2152 4498
2142 306 4498
2143 306 4653
2144 526 4653
2145 306 4531
2146 526 4531
2147 1341 4531
2148 526 61
2149 1203 61
2150 1341 61
2151 1712 61
2152 2168 61
2153 1482 61
2154 1482 70
2155 2168 70
2156 1712 70
2157 1341 70
2158 1203 70
2159 526 70
2160 371 70
2161 437 270
2162 372 270
2163 2210 270
2164 413 270
2165 3292 270
2166 371 270
2167 1012 4760
2168 3292 4760
2169 2210 4760
2170 1965 1895
2171 2080 1895
2172 1535 1895
2173 1576 1895
2174 280 1895
2175 1965 1867
2176 2080 1867
2177 1576 1867
2178 1576 1814
2179 2080 1814
2180 1965 1814
2181 306 4516
2182 1965 4516
2183 306 4458
2184 1965 4458
2185 2152 4458
2186 272 4458
2187 986 4458
2188 2160 4458
2189 1366 4458
2190 2274 4458
2191 1576 2052
2192 280 2052
2193 1535 2052
2194 1576 1870
2195 280 1870
2196 1535 1870
2197 272 4572
2198 2274 4572
2199 306 4572
2200 2160 4572
2201 2152 4572
2202 272 4454
2203 2274 4454
2204 306 4454
2205 2160 4454
2206 1965 4454
2207 2152 4454
2208 306 4476
2209 2152 4476
2210 900 4476
2211 2160 4476
2212 926 4476
2213 2288 4476
2214 2152 4494
2215 900 4494
2216 2152 4673
2217 900 4673
2218 2160 4673
2219 926 4673
2220 2288 4673
2221 550 613
2222 767 613
2223 1762 613
2224 2055 897
2225 550 897
2226 550 401
2227 2055 401
2228 1075 678
2229 1987 724
2230 1075 724
2231 1987 863
2232 1075 863
2233 1008 863
2234 1987 635
2235 1075 635
2236 1987 508
2237 1075 508
2238 1762 508
2239 1987 574
2240 1075 574
2241 1762 574
2242 767 574
2243 550 574
2244 1762 759
2245 1075 759
2246 1762 677
2247 1075 677
2248 130 677
2249 1762 515
2250 1075 515
2251 130 515
2252 1844 922
2253 1075 922
2254 1762 798
2255 1075 798
2256 1075 770
2257 1844 770
2258 1075 5410
2259 1008 5410
2260 1844 5020
2261 1075 5020
2262 1008 5020
2263 1267 5020
2264 1075 5176
2265 1008 5176
2266 1267 5176
2267 1762 408
2268 130 408
2269 767 652
2270 1762 652
2271 131 652
2272 130 652
2273 1762 523
2274 767 523
2275 131 523
2276 1762 512
2277 767 512
2278 550 512
2279 130 234
2280 131 234
2281 280 309
2282 130 309
2283 131 309
2284 1712 193
2285 1873 193
2286 280 193
2287 2156 193
2288 130 193
2289 131 193
2290 767 326
2291 131 326
2292 130 326
2293 131 89
2294 767 89
2295 2156 89
2296 550 89
2297 981 89
2298 130 389
2299 280 2092
2300 130 2092
2301 1576 2092
2302 1873 1911
2303 280 1911
2304 1535 1911
2305 1576 1911
2306 1576 2026
2307 280 2026
2308 130 2026
2309 61 2026
2310 1576 1912
2311 280 1912
2312 130 1912
2313 130 280
2314 130 2152
2315 61 2152
2316 1762 238
2317 130 238
2318 1762 321
2319 130 321
2320 1075 8367
2321 1844 8367
2322 1762 8353
2323 1075 8353
2324 1844 8353
2325 1762 5487
2326 1075 5487
2327 130 5487
2328 1844 5487
2329 1762 794
2330 1075 794
2331 1762 440
2332 130 440
2333 2080 1954
2334 1576 1954
2335 91 1954
2336 1576 1967
2337 280 1967
2338 130 1967
2339 61 1967
2340 1576 2063
2341 91 2063
2342 280 2063
2343 61 2063
2344 130 2063
2345 1576 1755
2346 2080 1755
2347 1576 1837
2348 2080 1837
2349 1965 1837
2350 1535 1847
2351 280 1847
2352 1965 1847
2353 1576 1847
2354 2080 1847
2355 2080 1952
2356 1576 1952
2357 1965 1952
2358 179 8123
2359 36 8123
2360 1844 8123
2361 1075 8399
2362 1844 8399
2363 1075 4994
2364 1008 4994
2365 1844 4994
2366 1267 4994
2367 1237 4994
2368 1844 8288
2369 1267 5280
2370 1237 5280
2371 1008 5280
2372 1844 5280
2373 1075 5280
2374 1844 5155
2375 1237 5155
2376 1844 5112
2377 1237 5112
2378 1075 5062
2379 1008 5062
2380 1844 5062
2381 1267 5062
2382 1237 5062
2383 91 5207
2384 179 5207
2385 275 5207
2386 2582 5207
2387 1237 5207
2388 1267 5207
2389 1141 5207
2390 91 8276
2391 179 8276
2392 275 8276
2393 36 8276
2394 2582 8276
2395 1844 8276
2396 1237 8276
2397 1237 5252
2398 2582 5252
2399 1844 8158
2400 1237 8158
2401 36 8158
2402 2582 8158
2403 179 8158
2404 275 8158
2405 36 8156
2406 1844 8156
2407 179 8156
2408 1237 8156
2409 275 8156
2410 2582 8156
2411 1131 5210
2412 1267 5210
2413 1237 5210
2414 848 5210
2415 1131 5198
2416 1267 5198
2417 1237 5198
2418 848 5198
2419 1762 8347
2420 1075 8347
2421 130 8347
2422 1844 8347
2423 61 8347
2424 36 8347
2425 179 8160
2426 36 8160
2427 1844 8160
2428 61 8160
2429 36 8368
2430 61 8368
2431 179 8368
2432 91 8368
2433 130 8375
2434 61 8375
2435 36 8375
2436 61 2212
2437 130 2212
2438 130 374
2439 130 442
2440 1762 442
2441 130 163
2442 1762 163
2443 2582 5177
2444 2739 5177
2445 2857 5177
2446 305 5177
2447 2899 5177
2448 391 5177
2449 3041 5177
2450 765 5177
2451 1684 5177
2452 812 5177
2453 1141 5203
2454 1267 5203
2455 1380 5203
2456 986 5203
2457 1237 5203
2458 1131 5203
2459 1366 5203
2460 715 5203
2461 2739 5203
2462 2582 5203
2463 848 5203
2464 2253 5203
2465 657 5203
2466 812 5203
2467 305 5203
2468 2857 5203
2469 2301 5203
2470 2048 5203
2471 765 5203
2472 1684 5203
2473 391 5203
2474 2899 5203
2475 2887 5203
2476 3041 5203
2477 2582 4919
2478 2739 4919
2479 2857 4919
2480 2582 5005
2481 2739 5005
2482 2857 5005
2483 305 5005
2484 2899 5005
2485 391 5005
2486 715 5354
2487 1131 5354
2488 2253 5354
2489 1267 5354
2490 848 5354
2491 1237 5354
2492 2301 5354
2493 2582 5354
2494 2857 5354
2495 2080 5105
2496 1373 5105
2497 2739 5105
2498 2080 5104
2499 1373 5104
2500 275 5104
2501 2739 5104
2502 2080 5269
2503 1373 5269
2504 2739 5269
2505 2080 1855
2506 1373 1855
2507 2582 5249
2508 2739 5249
2509 275 5249
2510 1373 5249
2511 275 5461
2512 1373 5461
2513 179 5461
2514 2080 5461
2515 91 5461
2516 1576 5461
2517 986 5369
2518 2739 5369
2519 305 5369
2520 1373 5272
2521 2739 5272
2522 980 5272
2523 1373 5273
2524 2739 5273
2525 1373 5166
2526 275 5166
2527 2739 5166
2528 2582 5166
2529 2857 4921
2530 2582 4921
2531 2739 4921
2532 2739 5243
2533 2582 5243
2534 1373 5243
2535 275 5243
2536 2582 5231
2537 275 5231
2538 2582 5274
2539 275 5274
2540 2739 5286
2541 2582 5286
2542 1373 5286
2543 275 5286
2544 1237 4983
2545 2582 4983
2546 275 4983
2547 1237 5116
2548 2582 5116
2549 275 5116
2550 2582 4963
2551 2857 4963
2552 1237 5204
2553 2582 5204
2554 2857 5204
2555 1237 5040
2556 2582 5040
2557 1237 5063
2558 2582 5063
2559 848 5063
2560 2857 5063
2561 2301 5063
2562 848 5098
2563 1237 5098
2564 2301 5098
2565 2582 5098
2566 2857 5098
2567 848 5260
2568 2301 5260
2569 2857 5260
2570 2582 5260
2571 2253 5041
2572 848 5041
2573 1237 5041
2574 2301 5041
2575 2582 5041
2576 2857 5041
2577 2253 5169
2578 1131 5169
2579 848 5169
2580 1267 5169
2581 1237 5169
2582 2301 5169
2583 2582 5169
2584 2857 5169
2585 1237 5182
2586 848 5182
2587 2253 5182
2588 1237 5341
2589 1267 5341
2590 848 5341
2591 1131 5341
2592 2253 5341
2593 391 5115
2594 765 5115
2595 305 5115
2596 657 5115
2597 812 5115
2598 1366 5072
2599 657 5072
2600 305 5072
2601 391 5072
2602 765 4985
2603 657 4985
2604 391 4985
2605 305 4985
2606 765 4862
2607 657 4862
2608 1366 4862
2609 2160 4862
2610 765 5299
2611 657 5299
2612 2160 4749
2613 2152 4749
2614 657 4749
2615 1366 4749
2616 1965 5170
2617 2080 5170
2618 1373 5170
2619 2739 5170
2620 1965 5435
2621 2080 5435
2622 1373 5435
2623 2739 5435
2624 1965 4845
2625 986 4845
2626 2080 4845
2627 2180 4845
2628 1965 4800
2629 986 4800
2630 2080 4800
2631 2180 4800
2632 2080 5444
2633 1373 5444
2634 2739 5444
2635 305 5444
2636 986 5444
2637 1965 4774
2638 986 4774
2639 2080 4774
2640 2739 4774
2641 2180 4774
2642 1373 4774
2643 305 5300
2644 657 5300
2645 2739 5300
2646 1366 5300
2647 986 5300
2648 986 4557
2649 1366 4557
2650 2152 4557
2651 657 4557
2652 2160 4557
2653 2274 4557
2654 657 4594
2655 1366 4594
2656 2160 4594
2657 2152 4594
2658 986 4549
2659 2739 4549
2660 1965 4549
2661 1366 4549
2662 1373 4549
2663 306 4549
2664 2080 4549
2665 2152 4549
2666 657 4549
2667 272 4549
2668 2180 4549
2669 2160 4549
2670 3798 4549
2671 2274 4549
2672 2582 5096
2673 2739 5096
2674 2857 5096
2675 305 5096
2676 2899 5096
2677 391 5096
2678 2739 4948
2679 305 4948
2680 657 4948
2681 391 4948
2682 657 4566
2683 2160 4566
2684 2152 4566
2685 2156 52
2686 131 52
2687 981 52
2688 767 52
2689 550 52
2690 981 48
2691 550 48
2692 2055 48
2693 708 59
2694 981 59
2695 371 59
2696 550 59
2697 1770 59
2698 2055 59
2699 1770 316
2700 2055 316
2701 550 316
2702 1482 223
2703 1712 223
2704 1203 223
2705 1482 277
2706 1712 277
2707 1203 277
2708 371 277
2709 1712 216
2710 1203 216
2711 708 216
2712 371 216
2713 576 216
2714 1712 271
2715 708 271
2716 576 271
2717 1712 266
2718 1712 259
2719 708 259
2720 576 259
2721 1203 165
2722 1712 165
2723 1203 182
2724 1712 182
2725 1482 244
2726 1712 244
2727 1203 244
2728 1482 133
2729 2168 133
2730 1712 133
2731 1341 133
2732 1203 133
2733 526 133
2734 1965 2012
2735 306 2012
2736 1535 2012
2737 526 2012
2738 1203 2012
2739 1203 199
2740 526 199
2741 1341 199
2742 2168 199
2743 1965 4535
2744 306 4535
2745 1535 4535
2746 526 4535
2747 1203 4535
2748 1712 204
2749 1873 204
2750 1712 284
2751 1873 284
2752 280 284
2753 1203 2137
2754 1712 2137
2755 1873 2137
2756 280 2137
2757 1203 1770
2758 1535 1770
2759 1712 1770
2760 280 1770
2761 1873 1770
2762 1576 1770
2763 1535 1916
2764 280 1916
2765 1873 1916
2766 1576 1916
2767 280 1778
2768 1535 1778
2769 1873 1778
2770 1576 1778
2771 1203 1778
2772 1965 1778
2773 1712 1778
2774 2080 1778
2775 576 121
2776 708 121
2777 981 121
2778 576 80
2779 708 80
2780 981 80
2781 576 197
2782 708 197
2783 372 197
2784 371 197
2785 413 197
2786 576 372
2787 708 372
2788 372 372
2789 371 372
2790 413 372
2791 981 98
2792 708 98
2793 550 98
2794 371 98
2795 2055 98
2796 1770 98
2797 708 360
2798 576 360
2799 371 360
2800 372 360
2801 413 360
2802 1770 360
2803 2156 93
2804 981 93
2805 1873 93
2806 708 93
2807 1712 93
2808 131 47
2809 2156 47
2810 981 47
2811 1873 47
2812 1712 338
2813 981 156
2814 708 156
2815 1712 156
2816 708 128
2817 1712 128
2818 576 128
2819 576 201
2820 708 201
2821 372 201
2822 371 201
2823 437 201
2824 413 201
2825 576 248
2826 708 248
2827 576 109
2828 372 109
2829 437 109
2830 413 109
2831 371 109
2832 413 278
2833 372 278
2834 576 278
2835 1965 4513
2836 306 4513
2837 526 4532
2838 306 4532
2839 306 4465
2840 2152 4465
2841 526 4465
2842 900 4465
2843 3292 4465
2844 1012 4465
2845 1341 4521
2846 526 4521
2847 3292 4521
2848 1341 4488
2849 526 4488
2850 1749 4488
2851 614 4488
2852 3292 4488
2853 306 4488
2854 884 4488
2855 952 4488
2856 272 4488
2857 371 190
2858 413 190
2859 2210 190
2860 3292 190
2861 1203 215
2862 526 215
2863 371 215
2864 3292 215
2865 1341 215
2866 413 215
2867 2210 215
2868 526 4591
2869 3292 4591
2870 3292 4643
2871 1012 4643
2872 526 4580
2873 1341 4580
2874 306 4580
2875 614 4580
2876 272 4580
2877 526 179
2878 1341 179
2879 2168 179
2880 1341 4655
2881 526 4655
2882 614 4655
2883 306 4655
2884 272 4655
2885 1341 4529
2886 526 4529
2887 1482 120
2888 2168 120
2889 1712 120
2890 1341 120
2891 1203 120
2892 526 120
2893 1482 58
2894 2168 58
2895 1712 58
2896 1341 58
2897 1203 58
2898 526 58
2899 371 169
2900 1203 169
2901 526 169
2902 1341 169
2903 2168 169
2904 371 287
2905 1203 287
2906 1712 287
2907 526 287
2908 1482 287
2909 1341 287
2910 2168 287
2911 526 40
2912 1203 40
2913 1341 40
2914 1712 40
2915 2168 40
2916 1482 40
2917 371 218
2918 413 218
2919 2210 218
2920 372 218
2921 437 218
2922 2210 4814
2923 3292 4814
2924 1012 4814
2925 280 1948
2926 1535 1948
2927 1576 1948
2928 1965 1948
2929 2080 1948
2930 1965 1803
2931 2080 1803
2932 1576 1803
2933 1965 1702
2934 2080 1702
2935 1535 1702
2936 1576 1702
2937 280 1702
2938 1965 1753
2939 306 1753
2940 1535 1753
2941 1203 1753
2942 2274 4528
2943 272 4528
2944 2160 4528
2945 3798 4528
2946 306 4528
2947 2152 4528
2948 2180 4528
2949 1965 4528
2950 1366 4528
2951 2080 4528
2952 986 4528
2953 1535 1845
2954 280 1845
2955 1873 1845
2956 1576 1845
2957 2152 4560
2958 2160 4560
2959 2274 4560
2960 2152 4589
2961 2160 4589
2962 306 4589
2963 2288 4589
2964 2274 4589
2965 272 4589
2966 306 4550
2967 272 4550
2968 2274 4550
2969 1965 4503
2970 306 4503
2971 272 4503
2972 2274 4503
2973 2288 4469
2974 2160 4469
2975 926 4469
2976 2152 4469
2977 900 4469
2978 2288 4461
2979 2160 4461
2980 926 4461
2981 2152 4461
2982 900 4461
2983 306 4461
2984 1012 4461
2985 526 4461
2986 3292 4461
2987 2288 4639
2988 2160 4639
2989 2152 4639
2990 2288 4565
2991 2160 4565
2992 926 4565
2993 2152 4565
2994 900 4565
2995 2288 4723
2996 2160 4723
2997 926 4723
2998 2152 4723
2999 900 4723
3000 767 519
3001 735 519
3002 550 519
3003 2929 519
3004 550 816
3005 2929 816
3006 735 816
3007 2055 312
3008 550 312
3009 1075 754
3010 1844 754
3011 1075 693
3012 1987 693
3013 1075 768
3014 1987 768
3015 1075 757
3016 1987 757
3017 1075 625
3018 1762 625
3019 1987 625
3020 550 626
3021 767 626
3022 2929 626
3023 735 626
3024 1762 626
3025 1659 626
3026 1075 626
3027 1987 626
3028 1075 716
3029 1762 716
3030 130 716
3031 130 650
3032 1762 650
3033 1075 650
3034 130 676
3035 1762 676
3036 1075 676
3037 130 736
3038 1762 736
3039 61 736
3040 1075 736
3041 36 736
3042 1844 736
3043 130 568
3044 1762 568
3045 1075 568
3046 130 522
3047 1762 522
3048 131 522
3049 767 522
3050 1075 809
3051 1844 809
3052 1075 915
3053 1844 915
3054 1844 839
3055 1075 839
3056 1008 5361
3057 1075 5361
3058 1075 842
3059 1844 842
3060 1267 4940
3061 1008 4940
3062 1075 4940
3063 1844 4940
3064 130 334
3065 130 491
3066 1762 491
3067 130 534
3068 1762 534
3069 131 534
3070 767 534
3071 130 870
3072 131 870
3073 767 870
3074 131 478
3075 767 478
3076 735 478
3077 1762 478
3078 550 499
3079 767 499
3080 2929 499
3081 735 499
3082 1762 499
3083 130 291
3084 131 132
3085 130 132
3086 131 273
3087 2156 273
3088 130 273
3089 1873 273
3090 280 273
3091 131 153
3092 130 153
3093 131 2042
3094 130 2042
3095 280 2042
3096 130 200
3097 131 200
3098 131 290
3099 767 290
3100 2156 290
3101 981 123
3102 2156 123
3103 550 123
3104 131 123
3105 767 123
3106 550 611
3107 767 611
3108 2929 611
3109 735 611
3110 130 1793
3111 280 1793
3112 1576 1793
3113 1576 2033
3114 280 2033
3115 130 2033
3116 1576 1862
3117 280 1862
3118 1873 1862
3119 61 1995
3120 130 1995
3121 280 1995
3122 1576 1995
3123 130 296
3124 130 395
3125 61 2201
3126 130 2201
3127 130 220
3128 1762 220
3129 130 180
3130 1762 180
3131 1844 8318
3132 1075 8318
3133 1844 8452
3134 1075 8452
3135 1844 8370
3136 1075 8370
3137 1762 8370
3138 130 8370
3139 1844 8439
3140 1075 8439
3141 1762 8439
3142 130 8439
3143 1075 925
3144 1762 925
3145 130 925
3146 130 441
3147 1762 441
3148 91 2015
3149 1576 2015
3150 91 2177
3151 1576 2177
3152 179 2177
3153 2080 2177
3154 275 2177
3155 1373 2177
3156 91 1859
3157 1576 1859
3158 2080 1859
3159 130 2118
3160 280 2118
3161 61 2118
3162 1576 2118
3163 91 2118
3164 2080 1889
3165 1576 1889
3166 2080 1742
3167 1576 1742
3168 1965 1794
3169 2080 1794
3170 1535 1794
3171 1576 1794
3172 280 1794
3173 1965 1978
3174 2080 1978
3175 1576 1978
3176 1844 8109
3177 36 8109
3178 61 8109
3179 179 8109
3180 1844 8146
3181 36 8146
3182 179 8146
3183 1844 8274
3184 1844 5350
3185 1183 5350
3186 1075 5350
3187 1237 4970
3188 1267 4970
3189 1844 4970
3190 1008 4970
3191 1075 4970
3192 1844 8098
3193 1183 8098
3194 1844 8257
3195 1075 5130
3196 1008 5130
3197 1844 5130
3198 1267 5130
3199 1237 5130
3200 1075 5367
3201 1008 5367
3202 1844 5367
3203 1267 5367
3204 1237 5367
3205 1237 5219
3206 848 5219
3207 1237 9226
3208 1844 9226
3209 848 9226
3210 1183 9226
3211 1176 9226
3212 1392 9226
3213 2440 9226
3214 1237 8179
3215 1844 8179
3216 1183 8179
3217 1237 9422
3218 1844 9422
3219 848 9422
3220 1183 9422
3221 1176 9422
3222 1392 9422
3223 2440 9422
3224 2582 8342
3225 275 8342
3226 179 8342
3227 91 8342
3228 1237 5289
3229 848 5289
3230 2582 5195
3231 1237 5195
3232 2582 5284
3233 1237 5284
3234 275 8204
3235 2582 8204
3236 179 8204
3237 1237 8204
3238 36 8204
3239 1844 8204
3240 179 8104
3241 36 8104
3242 1844 8104
3243 1237 8104
3244 1183 8104
3245 2582 8246
3246 275 8246
3247 179 8246
3248 179 8083
3249 36 8083
3250 1844 8083
3251 848 5304
3252 2253 5304
3253 1237 5304
3254 1131 5304
3255 1267 5304
3256 848 5384
3257 2253 5384
3258 1237 5384
3259 1131 5384
3260 1267 5384
